flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,32.91999816894531,52.774879455566406,0.5299999713897705,4.34782600402832,12.5,0.25594136118888855,4.982733726501465,357.84375,-0.021347968499321305,1.5072798175008164,03/21/2013 13:25
1,32.91999816894531,52.568565368652344,0.5400000214576721,4.255319118499756,11.764705657958984,0.24224461615085602,4.755581855773926,6.28125,-0.02620661403942658,1.5058120266042478,03/21/2013 13:55
1,32.91999816894531,47.85127258300781,0.5799999833106995,4.123711109161377,11.11111068725586,0.23863822221755981,4.624734878540039,14.71875,-0.028376441326779626,1.5085232480754618,03/21/2013 14:25
1,32.91999816894531,46.91761016845703,0.5899999737739563,3.773585081100464,12.5,0.20437344908714294,4.211578369140625,0.65625,-0.03149989462247766,1.5104781389634645,03/21/2013 14:55
1,32.91999816894531,45.36324691772461,0.6499999761581421,3.6363635063171387,12.5,0.20233985781669617,4.025054454803467,4.875,-0.03421232381417408,1.5154649545890606,03/21/2013 15:25
1,32.91999816894531,46.62736892700195,0.6399999856948853,3.7037036418914795,11.764705657958984,0.3094971477985382,4.091468811035156,3.46875,-0.028220497462280735,1.514542161881233,03/21/2013 15:55
1,32.91999816894531,46.791725158691406,0.699999988079071,3.6036036014556885,12.5,0.21059748530387878,3.922912836074829,9.09375,-0.031893942649487035,1.520449058849657,03/21/2013 16:25
1,32.91999816894531,46.5976448059082,0.75,3.6363635063171387,11.764705657958984,0.37802058458328247,3.9326934814453125,352.21875,-0.0395079874589362,1.525804483871525,03/21/2013 16:55
1,32.91999816894531,46.44377899169922,0.8199999928474426,3.669724702835083,3.7037036418914795,0.5128318667411804,3.9517600536346436,197.53125,-0.04697718583043716,1.5329666939847921,03/21/2013 17:25
1,32.91999816894531,49.53852081298828,0.75,3.4482760429382324,3.7037036418914795,0.32212796807289124,3.691126585006714,194.71875,-0.04200319386342296,1.5295180303174976,03/21/2013 17:55
1,32.91999816894531,48.47721481323242,0.8700000047683716,3.6363635063171387,4.0,0.46635574102401733,3.8909788131713867,194.71875,-0.0591659509642593,1.539955363640126,03/21/2013 18:25
1,32.91999816894531,48.38105392456055,0.8299999833106995,3.669724702835083,4.0,0.4219759702682495,3.948214054107666,205.96875,-0.05092878596787479,1.533218037679708,03/21/2013 18:55
1,32.91999816894531,45.954219818115234,0.9100000262260437,3.539823055267334,3.846153974533081,0.7169083952903748,3.7638356685638428,201.75,-0.07098426184165656,1.5486543025785053,03/21/2013 19:25
1,32.91999816894531,45.441925048828125,0.8999999761581421,3.669724702835083,4.0,0.4262169897556305,3.9083828926086426,203.15625,-0.06673821847302844,1.5467592838567046,03/21/2013 19:55
1,32.91999816894531,45.4296875,0.8999999761581421,3.6363635063171387,4.0,0.5958259701728821,3.846933603286743,203.15625,-0.06380229307099547,1.5486666589008895,03/21/2013 20:25
1,32.91999816894531,44.8946647644043,0.8500000238418579,3.7383174896240234,3.846153974533081,0.395420104265213,3.9756338596343994,198.9375,-0.06147685852165296,1.5383638534851063,03/21/2013 20:55
1,32.91999816894531,50.772918701171875,0.7900000214576721,3.669724702835083,3.7037036418914795,0.3094971477985382,3.9568870067596436,194.71875,-0.05246900935285081,1.5286358209059976,03/21/2013 21:25
1,32.91999816894531,57.4222297668457,0.7400000095367432,3.361344337463379,3.846153974533081,0.28713375329971313,3.6502602100372314,200.34375,-0.04722724686791845,1.5160861660841563,03/21/2013 21:55
1,32.91999816894531,56.38715744018555,0.7099999785423279,3.4482760429382324,11.11111068725586,0.20032648742198944,3.787039041519165,357.84375,-0.040740731213940715,1.5103240780278597,03/21/2013 22:25
