flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,19.809999465942383,41.25966262817383,1.2899999618530273,8.69565200805664,16.666667938232422,5.738473415374756,10.977499008178711,254.875,-0.08232456787580227,1.5462326775694857,03/25/2010 15:07
1,19.809999465942383,42.724853515625,1.2300000190734863,8.69565200805664,16.666667938232422,6.535137176513672,11.05403995513916,259.09375,-0.07481958397149142,1.5396965807435508,03/25/2010 15:37
1,19.809999465942383,43.83686065673828,1.159999966621399,8.510638236999512,16.666667938232422,5.297278881072998,10.841540336608887,259.09375,-0.05614709483083744,1.5372512854863851,03/25/2010 16:07
1,19.809999465942383,39.72278594970703,1.3600000143051147,9.523809432983398,16.666667938232422,9.41395378112793,11.970391273498535,260.5,-0.09892892130450076,1.5504747045232048,03/25/2010 16:37
1,19.809999465942383,39.446529388427734,1.2300000190734863,8.333333969116211,15.384615898132324,6.093320369720459,10.862460136413574,254.875,-0.08539090235115414,1.542572569172726,03/25/2010 17:07
1,19.809999465942383,38.420196533203125,1.159999966621399,7.547170162200928,15.384615898132324,4.27247428894043,10.111916542053223,256.28125,-0.07059866345303137,1.538304696493233,03/25/2010 17:37
1,19.809999465942383,38.873043060302734,1.4500000476837158,8.69565200805664,16.666667938232422,9.652271270751953,11.453288078308105,257.6875,-0.1176052228586924,1.5559594813442992,03/25/2010 18:07
1,19.809999465942383,38.3485107421875,1.4700000286102295,8.88888931274414,15.384615898132324,10.096545219421387,11.598126411437988,252.0625,-0.11548321916154501,1.5602970479051863,03/25/2010 18:37
1,19.809999465942383,39.06711959838867,1.1799999475479126,7.547170162200928,16.666667938232422,3.6957857608795166,10.147212028503418,261.90625,-0.04892124509095352,1.5356747972817895,03/25/2010 19:07
1,19.809999465942383,35.62269592285156,1.5499999523162842,8.510638236999512,16.666667938232422,10.45617961883545,11.553168296813965,253.46875,-0.1332532370128144,1.5637523982282704,03/25/2010 19:37
1,19.809999465942383,37.12984848022461,1.3600000143051147,8.0,16.666667938232422,6.535137176513672,10.867445945739746,247.84375,-0.11298911449476073,1.5557288182538913,03/25/2010 20:07
1,19.809999465942383,36.61405944824219,1.2699999809265137,7.547170162200928,16.666667938232422,5.297278881072998,10.151850700378418,254.875,-0.0882398780378889,1.546999597097999,03/25/2010 20:37
1,19.809999465942383,36.58783721923828,1.3899999856948853,8.163265228271484,16.666667938232422,6.470109939575195,10.827642440795898,257.6875,-0.1053629182009707,1.553911981902779,03/25/2010 21:07
1,19.809999465942383,35.339447021484375,1.3799999952316284,7.407407283782959,16.666667938232422,5.350516319274902,9.930720329284668,257.6875,-0.08667473888113586,1.548336272593716,03/25/2010 21:37
1,19.809999465942383,36.3150749206543,1.350000023841858,7.407407283782959,15.384615898132324,6.502542018890381,9.97436237335205,254.875,-0.10794897602898874,1.5522596731383553,03/25/2010 22:07
1,19.809999465942383,36.872825622558594,1.4700000286102295,8.333333969116211,15.384615898132324,9.55622673034668,10.902525901794434,261.90625,-0.09296501584208332,1.5559330323024627,03/25/2010 22:37
1,19.809999465942383,38.026798248291016,1.6299999952316284,9.302325248718262,15.384615898132324,11.158406257629395,11.862909317016602,256.28125,-0.14697115556743845,1.5717370191145374,03/25/2010 23:07
1,19.809999465942383,38.533843994140625,1.2300000190734863,7.843137264251709,15.384615898132324,6.437839508056641,10.219331741333008,263.3125,-0.07442840195782888,1.5428076820143113,03/25/2010 23:37
1,19.809999465942383,37.03718185424805,1.340000033378601,7.843137264251709,16.666667938232422,6.535137176513672,10.399092674255371,259.09375,-0.11110198410133178,1.5530788580877686,03/26/2010 00:07
1,19.809999465942383,37.381622314453125,1.5499999523162842,8.333333969116211,15.384615898132324,9.99608039855957,10.431286811828613,250.65625,-0.1294998114789978,1.5641151129741342,03/26/2010 00:37
1,19.809999465942383,37.56870651245117,1.5499999523162842,8.0,15.384615898132324,11.327043533325195,9.837706565856934,259.09375,-0.11465962052077176,1.5618241629677787,03/26/2010 01:07
1,19.809999465942383,37.11236572265625,1.350000023841858,6.896552085876465,15.384615898132324,4.988790035247803,8.36691951751709,263.3125,-0.08616466215390796,1.5508411863308869,03/26/2010 01:37
1,19.809999465942383,34.730987548828125,1.4299999475479126,6.666666507720947,15.384615898132324,5.404290676116943,7.977473258972168,256.28125,-0.10728615144677095,1.557589595629379,03/26/2010 02:07
1,19.809999465942383,36.017845153808594,1.4500000476837158,6.779661178588867,15.384615898132324,5.140719413757324,8.125728607177734,259.09375,-0.1058990309244534,1.558205788532638,03/26/2010 02:37
1,19.809999465942383,36.591331481933594,1.5700000524520874,7.407407283782959,15.384615898132324,9.044828414916992,9.015107154846191,257.6875,-0.12285851615871984,1.5649855430563915,03/26/2010 03:07
