flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,24.3799991607666,47.12042999267578,0.4099999964237213,4.1666669845581055,9.090909004211426,0.15837232768535614,4.796243667602539,97.6875,0.00010849059853793185,1.5052304573240562,05/21/2015 18:23
1,24.3799991607666,48.917823791503906,0.4099999964237213,4.081632614135742,9.090909004211426,0.19247157871723175,4.756922721862793,100.5,-0.0009462438347872878,1.505223752232398,05/21/2015 18:53
1,24.3799991607666,46.069618225097656,0.38999998569488525,4.301075458526611,8.333333969116211,0.15446200966835022,4.97542667388916,96.28125,-0.00020736485209742685,1.5051582236215435,05/21/2015 19:23
1,24.3799991607666,46.64485168457031,0.38999998569488525,4.44444465637207,9.090909004211426,0.2127140760421753,5.282366752624512,94.875,0.0006038649460111961,1.5050503024348592,05/21/2015 19:53
1,24.3799991607666,47.00503158569336,0.3700000047683716,4.7058820724487305,8.333333969116211,0.16319546103477478,5.5026021003723145,89.25,-0.00040330040685165636,1.5045093670961944,05/21/2015 20:23
1,24.3799991607666,47.54005432128906,0.38999998569488525,4.7058820724487305,8.333333969116211,0.18308459222316742,5.51433801651001,97.6875,0.0026237975120969774,1.5049738749848192,05/21/2015 20:53
1,24.3799991607666,52.19439697265625,0.4000000059604645,4.819277286529541,8.333333969116211,0.25594136118888855,5.580477714538574,85.03125,-0.0017906365936965012,1.5038462036382154,05/21/2015 21:23
1,24.3799991607666,51.38487243652344,0.38999998569488525,5.128205299377441,7.692307949066162,0.19055642187595367,5.89686918258667,94.875,0.00011759062383004007,1.5048221311788195,05/21/2015 21:53
1,24.3799991607666,50.6173095703125,0.3799999952316284,5.194805145263672,8.333333969116211,0.15216247737407684,5.989651203155518,94.875,0.00016732670665741797,1.5043014759236828,05/21/2015 22:23
1,24.3799991607666,51.549224853515625,0.3799999952316284,5.479452133178711,8.333333969116211,0.1673266887664795,6.277596473693848,90.65625,-0.0011596133290089066,1.504139263011566,05/21/2015 22:53
1,24.3799991607666,52.42344665527344,0.3700000047683716,5.405405521392822,9.090909004211426,0.17242267727851868,6.220431804656982,93.46875,-0.0014801579398944875,1.5041069915646477,05/21/2015 23:23
1,24.3799991607666,51.53173828125,0.36000001430511475,5.405405521392822,7.142857074737549,0.1167399138212204,6.158736705780029,93.46875,-0.0010818379824575465,1.5038665378059697,05/21/2015 23:53
1,24.3799991607666,53.27143859863281,0.3499999940395355,5.633802890777588,7.692307949066162,0.130967378616333,6.368136405944824,87.84375,-0.0018345244667220964,1.503605997139502,05/22/2015 00:23
1,24.3799991607666,53.60014343261719,0.3400000035762787,5.714285850524902,8.333333969116211,0.16985557973384857,6.466711521148682,90.65625,-0.0002584781855307865,1.5032526307770422,05/22/2015 00:53
1,24.3799991607666,54.45163345336914,0.3799999952316284,5.882352828979492,8.333333969116211,0.18035893142223358,6.665992259979248,93.46875,0.0010740347323195919,1.5037556366487184,05/22/2015 01:23
1,24.3799991607666,56.271759033203125,0.33000001311302185,4.651162624359131,7.692307949066162,0.0782531350851059,5.598297119140625,90.65625,-0.001005899187689448,1.5025687005132435,05/22/2015 01:53
1,24.3799991607666,55.43075942993164,0.36000001430511475,4.44444465637207,8.333333969116211,0.12966419756412506,5.506594657897949,94.875,0.00011066676375864976,1.5029600880739924,05/22/2015 02:23
1,24.3799991607666,54.413169860839844,0.36000001430511475,4.040403842926025,8.333333969116211,0.12901760637760162,5.072355270385742,94.875,-0.0015772000417990646,1.5032110927126523,05/22/2015 02:53
1,24.3799991607666,51.87443542480469,0.36000001430511475,3.8095240592956543,8.333333969116211,0.1440194845199585,4.788223743438721,96.28125,0.0005949105549047724,1.5033219419584856,05/22/2015 03:23
1,24.3799991607666,48.952796936035156,0.3499999940395355,3.7383174896240234,9.090909004211426,0.10457964241504669,4.604040622711182,107.53125,0.001622425669569395,1.5033772615705114,05/22/2015 03:53
1,24.3799991607666,43.843849182128906,0.3499999940395355,3.846153974533081,9.090909004211426,0.10722704231739044,4.706790924072266,100.5,0.0013290626173571112,1.503582909862505,05/22/2015 04:23
1,24.3799991607666,47.22533416748047,0.3400000035762787,3.9603960514068604,8.333333969116211,0.10302261263132095,4.820891380310059,104.71875,0.001665170917100483,1.5031194372552545,05/22/2015 04:53
1,24.3799991607666,49.333953857421875,0.33000001311302185,3.9603960514068604,9.090909004211426,0.08823015540838242,4.746155261993408,97.6875,0.0034428338655363893,1.502827007230779,05/22/2015 05:23
1,24.3799991607666,48.426513671875,0.3400000035762787,4.395604133605957,9.090909004211426,0.09750934690237045,5.390880107879639,100.5,0.0031926582124667834,1.503130625509363,05/22/2015 05:53
1,24.3799991607666,49.56824493408203,0.38999998569488525,3.4482760429382324,6.25,0.08267755806446075,4.109203338623047,146.90625,0.010496546644695109,1.5028394278858763,05/22/2015 06:23
1,24.3799991607666,51.42158508300781,0.41999998688697815,3.0303030014038086,9.876543045043945,0.09275373816490173,3.5303845405578613,103.3125,0.011096969319864204,1.5010192996315534,05/22/2015 06:53
1,24.3799991607666,48.27614974975586,0.47999998927116394,2.941176414489746,8.333333969116211,0.12150415033102036,3.3051564693450928,101.90625,0.020786073608305176,1.5024753950339154,05/22/2015 07:23
