flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,12.5,41.3016242980957,0.550000011920929,5.0,7.142857074737549,0.20954710245132446,5.499173641204834,121.1875,0.030293545080185794,1.5144475118519094,10/11/2017 14:22
1,12.5,43.125244140625,0.550000011920929,4.819277286529541,7.692307949066162,0.20746204257011414,5.342347621917725,125.40625,0.031547673483352294,1.5147909293810544,10/11/2017 14:52
1,12.5,45.071258544921875,0.550000011920929,4.494381904602051,7.142857074737549,0.21701107919216156,5.026918888092041,124.0,0.027761362083938902,1.5141700113454537,10/11/2017 15:22
1,12.5,50.6872444152832,0.5899999737739563,4.44444465637207,8.333333969116211,0.20954710245132446,4.95675802230835,116.96875,0.01871786958835856,1.5143115755457663,10/11/2017 15:52
1,12.5,51.78002166748047,0.6700000166893005,4.545454502105713,7.142857074737549,0.22586746513843536,4.902714252471924,122.59375,0.004930768667917199,1.5183246693846282,10/11/2017 16:22
1,12.5,55.15625,0.7699999809265137,4.34782600402832,5.0,0.3895329535007477,4.645062446594238,43.84375,-0.023454969353557318,1.5265113328316706,10/11/2017 16:52
1,12.5,53.180519104003906,0.7699999809265137,4.395604133605957,5.263157844543457,0.33193814754486084,4.730910778045654,49.46875,-0.02047119573949317,1.5255010552728006,10/11/2017 17:22
1,12.5,51.72756576538086,0.8299999833106995,4.395604133605957,5.263157844543457,0.4326586127281189,4.700987339019775,50.875,-0.03015382525059392,1.5301050248533536,10/11/2017 17:52
1,12.5,50.767669677734375,0.8199999928474426,4.255319118499756,5.0,0.3914855122566223,4.581658840179443,56.5,-0.03352566881800462,1.5280947399474811,10/11/2017 18:22
1,12.5,51.675113677978516,0.800000011920929,4.34782600402832,5.263157844543457,0.4757764935493469,4.66563606262207,63.53125,-0.029136233863974174,1.5257510456776173,10/11/2017 18:52
1,12.5,50.62605285644531,0.8199999928474426,4.395604133605957,5.0,0.4571210741996765,4.745965957641602,64.9375,-0.028524163340378973,1.5268660243602519,10/11/2017 19:22
1,12.5,53.084354400634766,0.7799999713897705,4.301075458526611,5.263157844543457,0.35070621967315674,4.644425868988037,70.5625,-0.021602742732872156,1.5231821667226084,10/11/2017 19:52
1,12.5,52.75215148925781,0.7400000095367432,4.395604133605957,5.0,0.28427693247795105,4.774848937988281,59.3125,-0.015378402278902489,1.521164367548434,10/11/2017 20:22
1,12.5,51.20478439331055,0.7400000095367432,4.1666669845581055,5.263157844543457,0.2929343581199646,4.591578006744385,59.3125,-0.013974538737293854,1.5206801792911342,10/11/2017 20:52
1,12.5,49.38640594482422,0.7599999904632568,4.210526466369629,5.263157844543457,0.28285905718803406,4.677618026733398,63.53125,-0.00038965623367085914,1.5220839402939415,10/11/2017 21:22
1,12.5,50.70822525024414,0.7599999904632568,4.123711109161377,5.0,0.31574922800064087,4.504576206207275,70.5625,-0.01046489418495144,1.5216409017605106,10/11/2017 21:52
1,12.5,48.611846923828125,0.7400000095367432,4.0,8.333333969116211,0.254664808511734,4.401195049285889,121.1875,-0.005986430234445496,1.520902568571195,10/11/2017 22:22
1,12.5,48.839141845703125,0.7699999809265137,4.081632614135742,8.333333969116211,0.29587846994400024,4.54581356048584,116.96875,-0.00021659534667520282,1.5227337442967555,10/11/2017 22:52
1,12.5,47.14141082763672,0.7699999809265137,4.210526466369629,8.333333969116211,0.3173319697380066,4.642113208770752,115.5625,-0.00335466087583186,1.5218468976120096,10/11/2017 23:22
1,12.5,46.10808563232422,0.7799999713897705,4.1666669845581055,4.761904716491699,0.31260740756988525,4.551488876342773,67.75,-0.012052016252418292,1.5224786226478642,10/11/2017 23:52
1,12.5,45.8353271484375,0.8100000023841858,4.210526466369629,4.761904716491699,0.3141743838787079,4.634448051452637,67.75,-0.014176803910679107,1.523521087236205,10/12/2017 00:22
1,12.5,48.6153450012207,0.8199999928474426,4.34782600402832,7.692307949066162,0.37802058458328247,4.7924628257751465,124.0,-0.008068401525458081,1.523157545819068,10/12/2017 00:52
1,12.5,49.33745193481445,0.7799999713897705,4.255319118499756,5.0,0.2758750915527344,4.6522417068481445,70.5625,-0.005684864272041002,1.5214252333988156,10/12/2017 01:22
1,12.5,50.11550521850586,0.8299999833106995,4.34782600402832,5.0,0.47816142439842224,4.710913181304932,73.375,-0.003945858036394712,1.52470700027233,10/12/2017 01:52
1,12.5,48.87061309814453,0.8299999833106995,4.34782600402832,5.0,0.37053513526916504,4.68827486038208,71.96875,-0.0068874560343523015,1.525245910202409,10/12/2017 02:22
1,12.5,50.344547271728516,0.8399999737739563,4.597701072692871,7.692307949066162,0.38181984424591064,5.032041549682617,122.59375,0.009183420545004083,1.5265273344295462,10/12/2017 02:52
1,12.5,46.970062255859375,0.8600000143051147,4.494381904602051,9.090909004211426,0.34548476338386536,4.876025199890137,114.15625,-0.012942131631134031,1.5279899385249185,10/12/2017 03:22
1,12.5,45.828330993652344,0.8700000047683716,4.761904716491699,8.333333969116211,0.6018142700195312,5.20639705657959,116.96875,0.0033710171387918977,1.5282086359690887,10/12/2017 03:52
1,12.5,46.17277526855469,0.800000011920929,4.597701072692871,8.333333969116211,0.35070621967315674,4.984511852264404,114.15625,-0.00516022971716423,1.5242955833301814,10/12/2017 04:22
1,12.5,45.314292907714844,0.8299999833106995,4.819277286529541,8.333333969116211,0.5611275434494019,5.248518943786621,118.375,0.011572243725018125,1.5260621643782488,10/12/2017 04:52
1,12.5,46.723533630371094,0.8100000023841858,4.761904716491699,9.090909004211426,0.46869340538978577,5.24062442779541,118.375,0.007664831782224541,1.5249309434397877,10/12/2017 05:22
1,12.5,46.006675720214844,0.800000011920929,4.494381904602051,8.333333969116211,0.44139865040779114,5.051056385040283,119.78125,0.011011075623845056,1.524207939821857,10/12/2017 05:52
1,12.5,45.28282165527344,0.7699999809265137,4.210526466369629,9.090909004211426,0.3686870336532593,4.761546611785889,119.78125,-0.0032931567210367162,1.522376658266487,10/12/2017 06:22
1,12.5,43.18819046020508,0.8700000047683716,4.301075458526611,9.876543045043945,0.5051971077919006,4.908400058746338,126.8125,0.01987096336948022,1.5290080224555789,10/12/2017 06:52
1,12.5,43.065799713134766,0.8500000238418579,4.0,5.0,0.35070621967315674,4.486276149749756,74.78125,-0.005126324024884405,1.5265153230962827,10/12/2017 07:22
1,12.5,43.57109832763672,0.8199999928474426,4.081632614135742,7.692307949066162,0.3269960880279541,4.582995891571045,119.78125,-0.0034999144635569236,1.5254513053449508,10/12/2017 07:52
1,12.5,42.86123275756836,0.8500000238418579,4.123711109161377,9.090909004211426,0.48538804054260254,4.665815830230713,119.78125,-0.005186585086260986,1.5281156735181123,10/12/2017 08:22
1,12.5,42.174095153808594,0.8500000238418579,4.1666669845581055,9.876543045043945,0.37802058458328247,4.637126445770264,121.1875,-0.008804516903534504,1.5273984222991752,10/12/2017 08:52
1,12.5,42.2108154296875,0.9200000166893005,4.210526466369629,9.876543045043945,0.6018142700195312,4.723822593688965,129.625,-0.006474998619003393,1.5327226592815157,10/12/2017 09:22
1,12.5,41.57612991333008,1.0399999618530273,4.34782600402832,9.876543045043945,0.800269603729248,4.862972736358643,118.375,-0.0044167833002737595,1.5414137109489439,10/12/2017 09:52
1,12.5,39.40456771850586,1.0199999809265137,4.255319118499756,9.876543045043945,0.6078621745109558,4.705833435058594,112.75,-0.03391241780421784,1.540384379613919,10/12/2017 10:22
1,12.5,40.09870147705078,1.1100000143051147,4.301075458526611,9.876543045043945,0.6139714121818542,4.765498161315918,125.40625,-0.038940449807347614,1.548521032076116,10/12/2017 10:52
1,12.5,39.21748352050781,1.1399999856948853,4.255319118499756,9.090909004211426,0.6617898941040039,4.696664810180664,114.15625,-0.059410134127400364,1.552298892040467,10/12/2017 11:22
1,12.5,39.89413070678711,1.1399999856948853,4.210526466369629,5.882352828979492,0.6584891676902771,4.593425273895264,64.9375,-0.07054683132108192,1.5519038041066961,10/12/2017 11:52
1,12.5,41.01837921142578,1.25,4.34782600402832,5.55555534362793,0.7536652088165283,4.744755744934082,60.71875,-0.07287843156690083,1.5603271004168575,10/12/2017 12:22
1,12.5,39.40631866455078,1.309999942779541,4.301075458526611,5.55555534362793,0.7883548736572266,4.644938945770264,60.71875,-0.10161681012508335,1.5679318470218582,10/12/2017 12:52
1,12.5,40.993900299072266,1.2599999904632568,4.395604133605957,9.090909004211426,1.1702220439910889,4.826879978179932,116.96875,-0.05304757440748469,1.5606412410165909,10/12/2017 13:22
1,12.5,42.527278900146484,1.3200000524520874,4.255319118499756,5.882352828979492,1.0641679763793945,4.700423717498779,63.53125,-0.08103992252401386,1.5672515533195572,10/12/2017 13:52
1,12.5,40.23857498168945,1.3300000429153442,4.210526466369629,5.55555534362793,0.7923066020011902,4.678987503051758,64.9375,-0.06735370948612975,1.566936958771583,10/12/2017 14:22
1,12.5,41.44324493408203,1.3799999952316284,4.040403842926025,5.882352828979492,0.8413004875183105,4.401572227478027,59.3125,-0.11382405048704121,1.5754059958597748,10/12/2017 14:52
1,12.5,41.614593505859375,1.4199999570846558,3.9215686321258545,6.25,0.7350574731826782,4.292539596557617,71.96875,-0.1087348834450506,1.5795194635610361,10/12/2017 15:22
1,12.5,41.773704528808594,1.590000033378601,4.040403842926025,4.545454502105713,1.0327173471450806,4.374093055725098,64.9375,-0.15452478957314741,1.6046167250142456,10/12/2017 15:52
1,12.5,42.6112060546875,1.6399999856948853,4.081632614135742,5.882352828979492,1.074863314628601,4.418270111083984,64.9375,-0.1899405770766199,1.6154368798097734,10/12/2017 16:22
1,12.5,43.27211380004883,1.7999999523162842,4.210526466369629,5.882352828979492,2.0692644119262695,4.558560371398926,63.53125,-0.22752406536634193,1.6429091037473003,10/12/2017 16:52
1,12.5,44.23200988769531,2.0199999809265137,4.395604133605957,6.25,2.6043763160705566,4.7479248046875,59.3125,-0.3387558836752221,1.691083497502731,10/12/2017 17:22
1,12.5,44.85270309448242,2.2899999618530273,4.761904716491699,6.666666507720947,4.293890476226807,5.117133140563965,63.53125,-0.3980900998735815,1.7032525179129898,10/12/2017 17:52
