flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,1122.8800048828125,51.5474739074707,1.0800000429153442,8.0,15.384615898132324,1.7283953428268433,9.550411224365234,258.09375,0.020736160414451088,1.5358550277466345,04/01/2011 17:13
1,1122.8800048828125,52.92699432373047,1.1200000047683716,8.333333969116211,13.333333015441895,1.7633111476898193,9.782591819763184,238.40625,0.0233313511003118,1.5406541621802816,04/01/2011 17:43
1,1122.8800048828125,50.1522216796875,1.100000023841858,8.163265228271484,15.384615898132324,1.6440993547439575,9.699994087219238,252.46875,0.01094597766806278,1.5400772384897388,04/01/2011 18:13
1,1122.8800048828125,50.6872444152832,1.0700000524520874,8.0,14.285714149475098,1.3801517486572266,9.620415687561035,253.875,0.04531812121997257,1.5345733297395434,04/01/2011 18:43
1,1122.8800048828125,48.6695442199707,1.149999976158142,8.333333969116211,14.285714149475098,2.5784616470336914,10.073558807373047,249.65625,0.0357824400190185,1.5438841961831804,04/01/2011 19:13
1,1122.8800048828125,51.46355438232422,1.0800000429153442,8.163265228271484,13.333333015441895,1.6035069227218628,9.6829833984375,221.53125,0.038739016710924355,1.5363147754728739,04/01/2011 19:43
1,1122.8800048828125,47.548797607421875,1.2000000476837158,8.69565200805664,12.5,2.058943748474121,10.27772045135498,255.28125,0.05749518719519767,1.54573650136582,04/01/2011 20:13
1,1122.8800048828125,48.92656707763672,1.159999966621399,8.333333969116211,14.285714149475098,2.26413631439209,9.961102485656738,224.34375,0.05538902584043445,1.5439682925953988,04/01/2011 20:43
1,1122.8800048828125,48.04185485839844,1.2200000286102295,8.88888931274414,14.285714149475098,2.863924980163574,10.585977554321289,239.8125,0.036400041233219195,1.5508081931655968,04/01/2011 21:13
1,1122.8800048828125,43.822872161865234,1.190000057220459,7.843137264251709,20.0,2.5528063774108887,9.879462242126465,270.75,0.04661068398812248,1.5445218181719058,04/01/2011 21:43
1,1122.8800048828125,42.99061584472656,1.149999976158142,7.692307949066162,12.5,2.0486745834350586,9.60107135772705,252.46875,0.03111397761337515,1.5436045456691174,04/01/2011 22:13
1,1122.8800048828125,42.3192138671875,1.2200000286102295,8.163265228271484,16.666667938232422,2.9511449337005615,10.339266777038574,190.59375,0.023356057201197596,1.5568927790785672,04/01/2011 22:43
1,1122.8800048828125,42.32795715332031,1.090000033378601,7.407407283782959,20.0,2.0486745834350586,9.620810508728027,273.5625,0.04966424119911036,1.537035570618543,04/01/2011 23:13
1,1122.8800048828125,42.30872344970703,1.1799999475479126,8.0,20.0,2.275484561920166,10.238821029663086,273.5625,0.03315173079433406,1.5456622514646368,04/01/2011 23:43
1,1122.8800048828125,41.827903747558594,1.2400000095367432,8.0,13.333333015441895,2.0486745834350586,9.788969039916992,234.1875,0.0454875387406692,1.549604109608672,04/02/2011 00:13
1,1122.8800048828125,40.831295013427734,1.25,7.692307949066162,20.0,2.5022573471069336,9.623196601867676,267.9375,0.04858265442997626,1.5515125823158595,04/02/2011 00:43
1,1122.8800048828125,40.511329650878906,1.309999942779541,8.0,20.0,3.0715832710266113,9.900222778320312,265.125,0.03802568083863195,1.5579990568217694,04/02/2011 01:13
1,1122.8800048828125,43.17070770263672,1.309999942779541,8.163265228271484,20.0,3.5508718490600586,10.100744247436523,266.53125,0.06012761582598083,1.5540692926035375,04/02/2011 01:43
1,1122.8800048828125,43.24238967895508,1.2799999713897705,8.0,13.333333015441895,2.52740478515625,9.72767162322998,273.5625,0.06660916932325879,1.5529750372969007,04/02/2011 02:13
1,1122.8800048828125,43.83686065673828,1.2899999618530273,8.0,18.18181800842285,2.3214523792266846,9.776981353759766,256.6875,0.0535399955648587,1.5508563966509874,04/02/2011 02:43
1,1122.8800048828125,43.55186462402344,1.2300000190734863,7.692307949066162,20.0,2.9364256858825684,9.791547775268555,259.5,0.03506397982996166,1.5487126352796754,04/02/2011 03:13
1,1122.8800048828125,40.58651351928711,1.2799999713897705,6.896552085876465,18.18181800842285,2.9511449337005615,9.114778518676758,273.5625,0.053942795942113896,1.5488177637448979,04/02/2011 03:43
