flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,300.0,39.4028205871582,1.0499999523162842,5.063291072845459,14.285714149475098,1.3260352611541748,6.0872802734375,184.78125,0.05602112241799732,1.5514791970535133,06/04/2015 22:04
1,300.0,42.789546966552734,1.059999942779541,5.405405521392822,16.666667938232422,1.6277414560317993,6.33518123626709,180.5625,0.05943137791017059,1.5528769257732915,06/04/2015 22:34
1,300.0,41.053348541259766,1.1100000143051147,5.405405521392822,16.666667938232422,1.6857209205627441,6.443420886993408,183.375,0.05478058129904709,1.5588002986666647,06/04/2015 23:04
1,300.0,43.7039794921875,1.0499999523162842,5.194805145263672,16.666667938232422,0.9922239184379578,6.059877395629883,191.8125,0.052780189426763886,1.549039863127962,06/04/2015 23:34
1,300.0,44.730316162109375,1.100000023841858,5.0,16.666667938232422,1.4581854343414307,5.906792163848877,190.40625,0.06761693830483469,1.551473230487844,06/05/2015 00:04
1,300.0,44.551971435546875,1.1699999570846558,4.819277286529541,16.666667938232422,1.3393611907958984,5.657478332519531,190.40625,0.0705958106842516,1.5566511443140842,06/05/2015 00:34
1,300.0,45.352760314941406,1.159999966621399,4.878048896789551,16.666667938232422,1.579633355140686,5.7125444412231445,184.78125,0.0735911216389637,1.5565830167642678,06/05/2015 01:04
1,300.0,44.89990997314453,1.1200000047683716,4.878048896789551,16.666667938232422,1.1470496654510498,5.746212005615234,183.375,0.08679538130462545,1.5555842649018337,06/05/2015 01:34
1,300.0,43.251136779785156,1.149999976158142,4.7058820724487305,16.666667938232422,0.9580960869789124,5.475265979766846,194.625,0.10274399692351144,1.5593850606478874,06/05/2015 02:04
1,300.0,42.98187255859375,1.2599999904632568,5.128205299377441,16.666667938232422,1.9390404224395752,6.155333518981934,184.78125,0.108623743522494,1.5795518670193136,06/05/2015 02:34
1,300.0,44.9698486328125,1.1799999475479126,4.761904716491699,16.666667938232422,1.754516363143921,5.6906046867370605,187.59375,0.10408095230553539,1.564420081632083,06/05/2015 03:04
1,300.0,42.85424041748047,1.3799999952316284,5.063291072845459,15.384615898132324,2.4650039672851562,5.9434099197387695,173.53125,0.15883435681295044,1.6079045887896386,06/05/2015 03:34
1,300.0,46.83892822265625,1.2699999809265137,5.063291072845459,14.285714149475098,1.9683449268341064,6.01729154586792,176.34375,0.11707699926521586,1.5820573546408094,06/05/2015 04:04
1,300.0,46.25669860839844,1.3300000429153442,5.333333492279053,15.384615898132324,2.241607189178467,6.311861515045166,167.90625,0.13495426763383755,1.6022674207487366,06/05/2015 04:34
1,300.0,46.562679290771484,1.2799999713897705,5.128205299377441,15.384615898132324,2.5913867950439453,6.021841049194336,176.34375,0.12657631010945591,1.5875979292496143,06/05/2015 05:04
1,300.0,47.143157958984375,1.309999942779541,5.55555534362793,15.384615898132324,3.6957857608795166,6.6397223472595215,183.375,0.10670634108217011,1.6042453541302744,06/05/2015 05:34
1,300.0,48.88111114501953,1.2300000190734863,5.405405521392822,15.384615898132324,2.6836907863616943,6.425967693328857,176.34375,0.11756969985375476,1.5965199558312058,06/05/2015 06:04
1,300.0,46.04513931274414,1.159999966621399,5.333333492279053,15.384615898132324,2.2082343101501465,6.2983598709106445,174.9375,0.10269592470692697,1.5798464463031296,06/05/2015 06:34
1,300.0,46.59589767456055,1.1200000047683716,5.0,15.384615898132324,1.3326822519302368,5.772790431976318,179.15625,0.10198869049117312,1.5691132402768353,06/05/2015 07:04
1,300.0,41.32610321044922,1.2100000381469727,5.479452133178711,15.384615898132324,3.4116404056549072,6.679869651794434,179.15625,0.09394989875731764,1.590584099434046,06/05/2015 07:34
1,300.0,41.12328338623047,1.1299999952316284,5.633802890777588,15.384615898132324,1.7989323139190674,6.831657409667969,184.78125,0.07127999023552525,1.574013356505194,06/05/2015 08:04
1,300.0,45.225120544433594,1.1200000047683716,6.153846263885498,15.384615898132324,3.22906756401062,7.530996322631836,181.96875,0.06422221425574966,1.5789898894739776,06/05/2015 08:34
1,300.0,45.91925048828125,1.1200000047683716,6.451612949371338,15.384615898132324,2.5528063774108887,7.862916946411133,179.15625,0.052014510876535885,1.5800294542503504,06/05/2015 09:04
1,300.0,47.86001968383789,1.0,6.25,14.285714149475098,1.8261195421218872,7.452234745025635,186.1875,0.04893190899637977,1.5588364610888106,06/05/2015 09:34
1,300.0,50.33930587768555,1.0399999618530273,7.017543792724609,15.384615898132324,2.0692644119262695,8.358652114868164,191.8125,0.005414821743345559,1.563263264309813,06/05/2015 10:04
1,300.0,54.78208923339844,1.0099999904632568,7.017543792724609,14.285714149475098,2.153712749481201,8.18528938293457,197.4375,-0.012804960420829174,1.5547446958908024,06/05/2015 10:34
1,300.0,55.276893615722656,0.9900000095367432,7.017543792724609,15.384615898132324,2.4650039672851562,8.145045280456543,176.34375,-0.007851522219077122,1.546587212349192,06/05/2015 11:04
1,300.0,57.13373947143555,1.090000033378601,7.692307949066162,14.285714149475098,3.3108103275299072,9.070112228393555,187.59375,-0.03249649899791255,1.5625576317301155,06/05/2015 11:34
1,300.0,54.80481719970703,1.1799999475479126,7.843137264251709,15.384615898132324,4.424657821655273,9.339044570922852,181.96875,-0.03056308934953993,1.5815602978435865,06/05/2015 12:04
1,300.0,52.41120147705078,1.059999942779541,7.142857074737549,15.384615898132324,2.617431163787842,8.427664756774902,201.65625,-0.02362026071459184,1.5571305951291086,06/05/2015 12:34
1,300.0,56.32246398925781,1.0700000524520874,7.142857074737549,14.285714149475098,1.853717565536499,8.262072563171387,189.0,-0.0004472667099274393,1.5591638713427687,06/05/2015 13:04
1,300.0,57.60581588745117,1.159999966621399,7.142857074737549,15.384615898132324,3.7329297065734863,8.409168243408203,197.4375,-0.0021102093555911425,1.5821654002237957,06/05/2015 13:34
1,300.0,51.113861083984375,1.159999966621399,7.017543792724609,14.285714149475098,3.9243199825286865,8.176913261413574,187.59375,0.04735514609619245,1.5887314586542534,06/05/2015 14:04
1,300.0,52.76264190673828,1.1799999475479126,7.142857074737549,15.384615898132324,3.463200330734253,8.442922592163086,177.75,0.060464552716093196,1.5945168185799683,06/05/2015 14:34
1,300.0,53.442787170410156,1.0299999713897705,6.153846263885498,14.285714149475098,1.2240849733352661,7.047168731689453,181.96875,0.06170927720844455,1.562974074704981,06/05/2015 15:04
1,300.0,52.021305084228516,1.090000033378601,6.451612949371338,15.384615898132324,1.9585283994674683,7.677594184875488,186.1875,0.04205712090519668,1.5756239953882023,06/05/2015 15:34
1,300.0,48.84088897705078,1.2400000095367432,6.896552085876465,14.285714149475098,3.7893452644348145,8.085100173950195,179.15625,0.07446027787904423,1.6073244975643868,06/05/2015 16:04
1,300.0,45.92624282836914,1.25,6.557376861572266,15.384615898132324,2.9808037281036377,7.6964263916015625,174.9375,0.10505754203288947,1.6119194264182284,06/05/2015 16:34
1,300.0,42.30522537231445,1.350000023841858,7.142857074737549,15.384615898132324,3.9637610912323,8.373058319091797,184.78125,0.08065606675806529,1.641340035043463,06/05/2015 17:04
1,300.0,43.16545867919922,1.3899999856948853,7.142857074737549,14.285714149475098,5.624844551086426,8.427530288696289,179.15625,0.10601176205350078,1.6461396178396361,06/05/2015 17:34
1,300.0,41.233436584472656,1.2200000286102295,6.451612949371338,15.384615898132324,2.4650039672851562,7.550268650054932,180.5625,0.11074258737928518,1.6016120745126612,06/05/2015 18:04
1,300.0,40.43614959716797,1.2200000286102295,6.349206447601318,14.285714149475098,3.5331614017486572,7.58561372756958,173.53125,0.09724264412776205,1.601593184472972,06/05/2015 18:34
1,300.0,38.50237274169922,1.3300000429153442,6.451612949371338,14.285714149475098,3.0258538722991943,7.514503479003906,172.125,0.13450411039561516,1.6217308309421452,06/05/2015 19:04
1,300.0,35.87446975708008,1.2799999713897705,6.557376861572266,15.384615898132324,2.807215452194214,7.658742427825928,176.34375,0.11907892300690988,1.615416614634386,06/05/2015 19:34
1,300.0,40.27354049682617,1.1100000143051147,6.451612949371338,14.285714149475098,3.149341106414795,7.548043251037598,184.78125,0.07727609183436697,1.5744086348720205,06/05/2015 20:04
1,300.0,42.317466735839844,1.159999966621399,7.692307949066162,15.384615898132324,3.0562634468078613,9.172242164611816,191.8125,0.0390196624645262,1.5893315024381032,06/05/2015 20:34
1,300.0,43.00635528564453,1.1200000047683716,6.666666507720947,14.285714149475098,2.356537342071533,7.997433662414551,181.96875,0.06251424726938007,1.5780994178999979,06/05/2015 21:04
