flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,25.600000381469727,46.05912780761719,0.699999988079071,4.761904716491699,7.142857074737549,0.44139865040779114,5.382950782775879,148.3125,0.02247446633619726,1.5183599413469728,08/13/2015 17:23
1,25.600000381469727,46.5661735534668,0.6899999976158142,4.819277286529541,6.666666507720947,0.3420470654964447,5.393359661102295,137.0625,0.024849731499638626,1.5179090420571193,08/13/2015 17:53
1,25.600000381469727,44.863197326660156,0.7400000095367432,5.128205299377441,7.142857074737549,0.47104236483573914,5.707561016082764,142.6875,0.0326254920821589,1.523934214848514,08/13/2015 18:23
1,25.600000381469727,43.68299865722656,0.7799999713897705,5.55555534362793,6.666666507720947,0.5639402866363525,6.071301460266113,142.6875,0.04540111032970853,1.5264527069312006,08/13/2015 18:53
1,25.600000381469727,46.80046463012695,0.7400000095367432,5.405405521392822,7.142857074737549,0.5001702308654785,5.893263339996338,137.0625,0.04791233638256315,1.5244847968094493,08/13/2015 19:23
1,25.600000381469727,47.29527282714844,0.7699999809265137,5.55555534362793,6.25,0.5782167911529541,6.030965805053711,139.875,0.05344636227538887,1.5275396096775962,08/13/2015 19:53
1,25.600000381469727,48.53491973876953,0.8100000023841858,5.7971014976501465,7.142857074737549,0.57246333360672,6.193380355834961,121.59375,0.06370222595003211,1.5309617742874315,08/13/2015 20:23
1,25.600000381469727,53.50048065185547,0.7300000190734863,5.55555534362793,6.666666507720947,0.5445438623428345,6.019321918487549,135.65625,0.045024924887184785,1.5244039847445858,08/13/2015 20:53
1,25.600000381469727,50.06480026245117,0.7099999785423279,5.7971014976501465,6.25,0.4240911602973938,6.207621097564697,138.46875,0.04772646943881052,1.5233113857736476,08/13/2015 21:23
1,25.600000381469727,54.416664123535156,0.6899999976158142,6.060606002807617,7.142857074737549,0.4240911602973938,6.471775531768799,137.0625,0.04293616678742129,1.5228455992328427,08/13/2015 21:53
1,25.600000381469727,55.352081298828125,0.7799999713897705,6.060606002807617,7.142857074737549,0.6922507882118225,6.412997722625732,139.875,0.05541167557872126,1.5288227711111646,08/13/2015 22:23
1,25.600000381469727,52.306297302246094,0.7200000286102295,5.55555534362793,7.142857074737549,0.6232506036758423,6.145969390869141,141.28125,0.04516273886479841,1.5258209732089352,08/13/2015 22:53
1,25.600000381469727,49.46333312988281,0.7599999904632568,4.7058820724487305,7.142857074737549,0.5154024958610535,5.55682373046875,128.625,0.048509057859630555,1.5300720793584555,08/13/2015 23:23
1,25.600000381469727,49.22380065917969,0.75,4.44444465637207,7.692307949066162,0.4902663826942444,5.2567620277404785,134.25,0.03209910014491463,1.5278597851120315,08/13/2015 23:53
1,25.600000381469727,46.886138916015625,0.7699999809265137,4.34782600402832,8.333333969116211,0.5077294707298279,5.2008442878723145,111.75,0.03211240814849971,1.5284564114738257,08/14/2015 00:23
1,25.600000381469727,44.87718200683594,0.7599999904632568,4.210526466369629,6.666666507720947,0.5364364385604858,4.968226909637451,149.71875,0.025522814316104387,1.531135440901719,08/14/2015 00:53
1,25.600000381469727,43.43821716308594,0.7400000095367432,4.081632614135742,6.666666507720947,0.5077294707298279,4.81519889831543,151.125,0.016146725373768944,1.5279267722556018,08/14/2015 01:23
1,25.600000381469727,42.737091064453125,0.7599999904632568,4.255319118499756,6.666666507720947,0.48055827617645264,4.999717712402344,149.71875,0.017368147051406893,1.5267560689147281,08/14/2015 01:53
1,25.600000381469727,45.23561096191406,0.7300000190734863,3.9215686321258545,7.142857074737549,0.46635574102401733,4.601416110992432,146.90625,0.006838577775165898,1.5258600346490305,08/14/2015 02:23
1,25.600000381469727,43.28085708618164,0.7300000190734863,3.9215686321258545,7.142857074737549,0.40746232867240906,4.537351608276367,146.90625,0.006121046369823412,1.5244298731909063,08/14/2015 02:53
1,25.600000381469727,41.60585021972656,0.7200000286102295,4.0,6.666666507720947,0.3934479057788849,4.581471920013428,156.75,0.005621532256538503,1.5253660546810264,08/14/2015 03:23
1,25.600000381469727,40.34347915649414,0.7400000095367432,4.123711109161377,8.333333969116211,0.44139865040779114,4.771594047546387,124.40625,0.008024711217684536,1.5279140051796583,08/14/2015 03:53
1,25.600000381469727,40.502586364746094,0.6700000166893005,3.9603960514068604,7.142857074737549,0.37053513526916504,4.569689750671387,141.28125,0.0019691367055304707,1.520796397845333,08/14/2015 04:23
1,25.600000381469727,40.11967849731445,0.6800000071525574,4.040403842926025,7.692307949066162,0.3269960880279541,4.634318828582764,141.28125,0.004067570322116468,1.5217099893571486,08/14/2015 04:53
1,25.600000381469727,42.07268524169922,0.6499999761581421,4.123711109161377,8.333333969116211,0.31892263889312744,4.748308181762695,132.84375,0.0016940877975703311,1.5194665205243474,08/14/2015 05:23
1,25.600000381469727,40.57252502441406,0.6899999976158142,4.34782600402832,7.142857074737549,0.395420104265213,4.947793006896973,151.125,0.009020096252166158,1.524941711579926,08/14/2015 05:53
1,25.600000381469727,38.252349853515625,0.6899999976158142,4.44444465637207,6.666666507720947,0.4240911602973938,5.049887657165527,152.53125,0.013710720896179746,1.5240954092617025,08/14/2015 06:23
1,25.600000381469727,37.69110107421875,0.6700000166893005,4.597701072692871,7.142857074737549,0.41155749559402466,5.251459121704102,135.65625,0.02123859776849249,1.5219276023619466,08/14/2015 06:53
1,25.600000381469727,38.36249923706055,0.6800000071525574,5.063291072845459,7.692307949066162,0.4262169897556305,5.698437213897705,132.84375,0.022814008041727948,1.5238206325989132,08/14/2015 07:23
1,25.600000381469727,37.15258026123047,0.5899999737739563,4.878048896789551,7.142857074737549,0.2677218019962311,5.561008930206299,138.46875,0.014902814526860063,1.5163986323422052,08/14/2015 07:53
1,25.600000381469727,40.628475189208984,0.6000000238418579,5.063291072845459,6.666666507720947,0.4198712706565857,5.7538933753967285,142.6875,0.0167758135188246,1.5170984515155606,08/14/2015 08:23
1,25.600000381469727,45.31953430175781,0.6399999856948853,5.0,7.142857074737549,0.47104236483573914,5.754493236541748,127.21875,0.029042478030438117,1.517137000607754,08/14/2015 08:53
1,25.600000381469727,42.62868881225586,0.6100000143051147,4.819277286529541,6.666666507720947,0.27313026785850525,5.564859390258789,135.65625,0.023408210808177128,1.5147847416797833,08/14/2015 09:23
1,25.600000381469727,42.33844757080078,0.6299999952316284,4.761904716491699,6.666666507720947,0.37053513526916504,5.524489402770996,141.28125,0.029579501525635224,1.5164449141021936,08/14/2015 09:53
1,25.600000381469727,44.81074142456055,0.6299999952316284,4.819277286529541,7.142857074737549,0.34895703196525574,5.593173027038574,131.4375,0.02633212150976581,1.5163433478409687,08/14/2015 10:23
1,25.600000381469727,44.41209411621094,0.6399999856948853,4.878048896789551,7.692307949066162,0.3577907681465149,5.595459461212158,125.8125,0.028584340604692886,1.516861643112354,08/14/2015 10:53
1,25.600000381469727,43.429473876953125,0.6700000166893005,5.0,7.142857074737549,0.3799154758453369,5.72061824798584,134.25,0.04034548987415414,1.520280762982643,08/14/2015 11:23
1,25.600000381469727,46.91411590576172,0.6000000238418579,5.063291072845459,7.692307949066162,0.3205212950706482,5.803434371948242,148.3125,0.024068142820007733,1.5160180962014205,08/14/2015 11:53
1,25.600000381469727,46.102840423583984,0.6299999952316284,5.194805145263672,7.142857074737549,0.39939385652542114,5.914493083953857,135.65625,0.029546159012534857,1.5161020278790027,08/14/2015 12:23
1,25.600000381469727,50.53163528442383,0.6200000047683716,5.128205299377441,6.666666507720947,0.4240911602973938,5.786844253540039,145.5,0.026260803308907028,1.516847649217285,08/14/2015 12:53
1,25.600000381469727,49.447601318359375,0.6100000143051147,5.063291072845459,7.142857074737549,0.37802058458328247,5.827160835266113,137.0625,0.026409132181563932,1.5150778547197463,08/14/2015 13:23
1,25.600000381469727,48.15375518798828,0.6200000047683716,5.194805145263672,7.692307949066162,0.3302825391292572,6.0294413566589355,128.625,0.025494671257610773,1.515143640172293,08/14/2015 13:53
1,25.600000381469727,47.949188232421875,0.6399999856948853,5.479452133178711,7.692307949066162,0.4458348751068115,6.2722063064575195,141.28125,0.03362005664146873,1.5180972388250935,08/14/2015 14:23
1,25.600000381469727,49.501800537109375,0.6399999856948853,5.633802890777588,8.333333969116211,0.43050065636634827,6.418422222137451,118.78125,0.03054234025434811,1.5166783423351924,08/14/2015 14:53
1,25.600000381469727,49.447601318359375,0.6200000047683716,5.55555534362793,7.142857074737549,0.33695483207702637,6.296554088592529,145.5,0.026406919098581033,1.5159146923407554,08/14/2015 15:23
1,25.600000381469727,49.64167785644531,0.6600000262260437,5.714285850524902,7.142857074737549,0.5869550704956055,6.369670391082764,139.875,0.03280231889579813,1.5193222195638074,08/14/2015 15:53
