flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,25.0,36.83261489868164,1.2999999523162842,5.128205299377441,7.692307949066162,1.3062928915023804,5.68911600112915,116.375,0.1028345652833658,1.5615277311857614,02/04/2014 13:23
1,25.0,36.45320510864258,1.2300000190734863,4.938271522521973,6.666666507720947,1.3940215110778809,5.54017448425293,102.3125,0.08315733830517037,1.5529987076102574,02/04/2014 13:53
1,25.0,37.173561096191406,1.2100000381469727,4.938271522521973,7.692307949066162,1.4150899648666382,5.531407833099365,112.15625,0.06944352784615958,1.5520382357047373,02/04/2014 14:23
1,25.0,37.18929672241211,1.2799999713897705,5.263157844543457,7.142857074737549,1.5406326055526733,5.818365097045898,105.125,0.08950145870661254,1.5566544002152325,02/04/2014 14:53
1,25.0,37.29595184326172,1.1699999570846558,5.128205299377441,6.666666507720947,1.2240849733352661,5.690837860107422,103.71875,0.07253966198605381,1.5496881307576658,02/04/2014 15:23
1,25.0,35.923423767089844,1.149999976158142,5.194805145263672,7.142857074737549,1.193861484527588,5.79176139831543,106.53125,0.07230974583727888,1.547114132406857,02/04/2014 15:53
1,25.0,36.01959228515625,1.1699999570846558,5.405405521392822,7.142857074737549,1.211904764175415,5.880764961242676,102.3125,0.06556470005866519,1.5483312367574897,02/04/2014 16:23
1,25.0,35.82726287841797,1.2100000381469727,5.55555534362793,7.142857074737549,1.525302767753601,6.0432353019714355,112.15625,0.08880410847716606,1.5528078274518315,02/04/2014 16:53
1,25.0,35.80278015136719,1.2000000476837158,5.479452133178711,6.666666507720947,1.211904764175415,5.968017101287842,106.53125,0.08760532415147507,1.5525257121699827,02/04/2014 17:23
1,25.0,36.897308349609375,1.149999976158142,5.479452133178711,7.142857074737549,1.4150899648666382,6.031325340270996,107.9375,0.08892427593527029,1.549070511999767,02/04/2014 17:53
1,25.0,34.45124053955078,1.0700000524520874,5.405405521392822,7.142857074737549,0.9251428842544556,5.960494041442871,106.53125,0.07474316334279801,1.5434745618924282,02/04/2014 18:23
1,25.0,35.596466064453125,1.059999942779541,5.479452133178711,7.692307949066162,1.0802512168884277,5.978614330291748,112.15625,0.07675951669924058,1.543018886826054,02/04/2014 18:53
1,25.0,34.701271057128906,1.090000033378601,5.633802890777588,7.692307949066162,0.9438323974609375,6.1198554039001465,109.34375,0.07366560101071558,1.5439757335478104,02/04/2014 19:23
1,25.0,33.95118713378906,1.090000033378601,5.7971014976501465,8.333333969116211,1.0802512168884277,6.303390979766846,117.78125,0.09142934475690852,1.5465148867921417,02/04/2014 19:53
1,25.0,34.93730926513672,1.0800000429153442,5.7971014976501465,7.692307949066162,1.0327173471450806,6.245368957519531,106.53125,0.07368346930329737,1.5437501920640755,02/04/2014 20:23
1,25.0,34.40753173828125,1.1399999856948853,5.882352828979492,7.692307949066162,1.495100498199463,6.357942581176758,106.53125,0.0950878026389752,1.549251408138976,02/04/2014 20:53
1,25.0,35.00724792480469,1.059999942779541,5.714285850524902,7.692307949066162,0.9159381985664368,6.203868865966797,109.34375,0.07512247079909483,1.5423723361889694,02/04/2014 21:23
1,25.0,34.167991638183594,1.0199999809265137,5.55555534362793,7.692307949066162,0.780510425567627,6.063338279724121,110.75,0.07982639129569279,1.5412446932206632,02/04/2014 21:53
1,25.0,35.155860900878906,1.0399999618530273,5.55555534362793,7.692307949066162,0.816435694694519,5.956531047821045,113.5625,0.0725620557847504,1.540374357334414,02/04/2014 22:23
1,25.0,34.0858154296875,1.0499999523162842,5.633802890777588,7.692307949066162,1.1470496654510498,6.086303234100342,112.15625,0.08171020531080246,1.5425613528736843,02/04/2014 22:53
1,25.0,36.32032012939453,1.0,5.55555534362793,7.142857074737549,0.7062354683876038,6.0056986808776855,109.34375,0.07220716904855164,1.538632759939822,02/04/2014 23:23
1,25.0,36.53712844848633,1.0199999809265137,5.714285850524902,7.142857074737549,0.816435694694519,6.155675411224365,107.9375,0.07625368961461883,1.5409295513338839,02/04/2014 23:53
1,25.0,36.47068786621094,1.0399999618530273,5.882352828979492,7.142857074737549,0.9068242907524109,6.304134845733643,105.125,0.08386769714409774,1.5425646643966475,02/05/2014 00:23
1,25.0,37.6718635559082,0.9800000190734863,5.7971014976501465,6.666666507720947,0.8888675570487976,6.3083343505859375,107.9375,0.07254065675571117,1.5382288326227587,02/05/2014 00:53
1,25.0,37.142086029052734,0.9900000095367432,5.714285850524902,9.090909004211426,0.7169083952903748,6.183099269866943,133.25,0.07617957179645736,1.5399270913644112,02/05/2014 01:23
1,25.0,38.306549072265625,0.9700000286102295,5.714285850524902,7.692307949066162,0.7027130126953125,6.2295989990234375,109.34375,0.0716200045174851,1.5384290404703578,02/05/2014 01:53
1,25.0,38.493629455566406,0.9900000095367432,5.633802890777588,7.142857074737549,0.9159381985664368,6.236944198608398,105.125,0.07008487873908369,1.5379058336805504,02/05/2014 02:23
1,25.0,37.91839599609375,0.9399999976158142,5.333333492279053,7.692307949066162,0.824641227722168,5.973968982696533,105.125,0.05394447387353647,1.5334060162857492,02/05/2014 02:53
1,25.0,38.37124252319336,0.9200000166893005,4.938271522521973,7.692307949066162,0.6717918515205383,5.652188301086426,113.5625,0.05027219048504536,1.5325643195814498,02/05/2014 03:23
1,25.0,37.846710205078125,0.8899999856948853,4.878048896789551,7.142857074737549,0.6078621745109558,5.525280475616455,102.3125,0.04168356717699992,1.530108146937971,02/05/2014 03:53
1,25.0,38.785621643066406,0.8999999761581421,4.7058820724487305,7.142857074737549,0.7461659908294678,5.342526435852051,103.71875,0.04199996161136823,1.530103934802425,02/05/2014 04:23
1,25.0,37.15258026123047,0.9300000071525574,4.301075458526611,7.142857074737549,0.5639402866363525,4.955655574798584,106.53125,0.034557715707759236,1.531228049617657,02/05/2014 04:53
1,25.0,36.97773742675781,0.9800000190734863,4.301075458526611,7.692307949066162,0.6887980103492737,4.857644557952881,113.5625,0.04042190347269455,1.5337800293559751,02/05/2014 05:23
1,25.0,35.788795471191406,0.9900000095367432,3.9603960514068604,7.142857074737549,0.44806969165802,4.383895397186279,107.9375,0.036272037699975807,1.534461851357093,02/05/2014 05:53
1,25.0,36.594825744628906,1.0299999713897705,4.0,7.142857074737549,0.5445438623428345,4.43046760559082,110.75,0.03520350262806068,1.5382480059113237,02/05/2014 06:23
1,25.0,38.85905456542969,1.1100000143051147,4.123711109161377,9.090909004211426,0.6651071906089783,4.582168102264404,130.4375,0.05294570237802264,1.5459369480209812,02/05/2014 06:53
1,25.0,37.79425811767578,1.1299999952316284,4.040403842926025,9.090909004211426,0.5667670965194702,4.404216289520264,134.65625,0.034648546500954544,1.5462168881959004,02/05/2014 07:23
1,25.0,37.30469512939453,1.190000057220459,4.081632614135742,8.333333969116211,0.639028012752533,4.4502763748168945,124.8125,0.04928268932762559,1.5522864471975277,02/05/2014 07:53
1,25.0,36.009098052978516,1.2899999618530273,4.081632614135742,4.34782600402832,0.7612398862838745,4.468742370605469,92.46875,0.04049416212711334,1.5568568253010584,02/05/2014 08:23
1,25.0,39.30141067504883,1.2999999523162842,4.1666669845581055,4.545454502105713,0.8800230026245117,4.5449442863464355,99.5,0.05071269574714521,1.5597859927648525,02/05/2014 08:53
1,25.0,38.741912841796875,1.2599999904632568,4.123711109161377,4.545454502105713,0.7277433276176453,4.516195774078369,91.0625,0.035823028774245334,1.556507578006014,02/05/2014 09:23
1,25.0,38.93773651123047,1.3200000524520874,4.123711109161377,4.761904716491699,1.1585779190063477,4.469898223876953,96.6875,0.049871743253627566,1.5601601858407341,02/05/2014 09:53
1,25.0,38.796112060546875,1.409999966621399,4.123711109161377,4.761904716491699,0.8582954406738281,4.510200500488281,93.875,0.0777997018386083,1.5710252775747051,02/05/2014 10:23
1,25.0,39.95357894897461,1.5099999904632568,4.123711109161377,4.761904716491699,1.3870699405670166,4.4417724609375,98.09375,0.07261468350704359,1.578098564194122,02/05/2014 10:53
1,25.0,40.32774353027344,1.5199999809265137,4.210526466369629,5.0,1.3194215297698975,4.553752422332764,106.53125,0.0934488217965569,1.5837270877387186,02/05/2014 11:23
1,25.0,40.85926818847656,1.600000023841858,4.255319118499756,5.0,1.3393611907958984,4.587159633636475,96.6875,0.09813128605006297,1.5897552441174048,02/05/2014 11:53
1,25.0,41.04810333251953,1.6100000143051147,4.255319118499756,5.263157844543457,1.436476707458496,4.60960578918457,106.53125,0.09987431037469502,1.5911599143151516,02/05/2014 12:23
1,25.0,40.514827728271484,1.8200000524520874,4.44444465637207,5.55555534362793,2.0486745834350586,4.783965587615967,116.375,0.16961471368272957,1.6214336022281157,02/05/2014 12:53
1,25.0,42.593719482421875,1.7999999523162842,4.44444465637207,5.882352828979492,2.5148003101348877,4.816888809204102,117.78125,0.19689084263609397,1.6252280421376237,02/05/2014 13:23
1,25.0,41.53591537475586,1.7699999809265137,4.597701072692871,5.882352828979492,2.5528063774108887,4.978906154632568,107.9375,0.1654630736957612,1.6158459490927415,02/05/2014 13:53
1,25.0,40.33998107910156,1.7599999904632568,4.44444465637207,5.55555534362793,2.3214523792266846,4.837888717651367,107.9375,0.14739856988583144,1.6141811432507518,02/05/2014 14:23
1,25.0,42.98187255859375,1.7400000095367432,4.494381904602051,6.25,1.9487600326538086,4.898136615753174,114.96875,0.12637749766949233,1.6110472688590975,02/05/2014 14:53
1,25.0,41.24042892456055,1.8899999856948853,4.494381904602051,6.25,2.3098747730255127,4.837932109832764,103.71875,0.11068118747441028,1.612394375492317,02/05/2014 15:23
1,25.0,42.53776931762695,2.0399999618530273,4.7058820724487305,6.25,3.3776934146881104,5.052496433258057,102.3125,0.13506511406375823,1.6322356732794867,02/05/2014 15:53
1,25.0,44.532737731933594,2.2200000286102295,4.878048896789551,6.666666507720947,4.146204948425293,5.225417613983154,100.90625,0.15534093801009502,1.6421574374637686,02/05/2014 16:23
1,25.0,42.420623779296875,2.490000009536743,5.063291072845459,6.25,6.870199203491211,5.385829448699951,96.6875,0.13978926965884153,1.6128706361923228,02/05/2014 16:53
1,25.0,44.61491394042969,2.4800000190734863,5.263157844543457,7.142857074737549,7.479702949523926,5.623423099517822,103.71875,0.17889803700475182,1.6403332117768934,02/05/2014 17:23
1,25.0,42.23179244995117,2.240000009536743,5.063291072845459,7.142857074737549,3.983628034591675,5.469542980194092,99.5,0.1315612122198337,1.631763980825363,02/05/2014 17:53
1,25.0,42.287742614746094,2.549999952316284,5.479452133178711,7.142857074737549,10.352140426635742,5.889537334442139,105.125,0.20091082554685125,1.5811436584448333,02/05/2014 18:23
1,25.0,43.978485107421875,2.25,5.479452133178711,7.142857074737549,6.185408592224121,5.842690467834473,99.5,0.11966661154255713,1.6306308135260792,02/05/2014 18:53
1,25.0,43.46094512939453,2.2799999713897705,5.479452133178711,7.142857074737549,4.939149379730225,5.861291885375977,98.09375,0.18650065293574977,1.631677539357078,02/05/2014 19:23
