flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,13.199999809265137,30.3528995513916,0.6800000071525574,4.878048896789551,9.876543045043945,0.34548476338386536,5.408971786499023,116.15625,0.003960291475735692,1.5269002513157817,03/09/2014 19:13
1,13.199999809265137,34.036861419677734,0.6700000166893005,4.878048896789551,11.11111068725586,0.2471383959054947,5.417516708374023,120.375,0.00260182099164289,1.5270729880361171,03/09/2014 19:43
1,13.199999809265137,32.33038330078125,0.6100000143051147,4.761904716491699,11.11111068725586,0.2772579491138458,5.314681529998779,114.75,0.0020018449147578975,1.522324395702661,03/09/2014 20:13
1,13.199999809265137,31.401962280273438,0.6100000143051147,4.761904716491699,5.882352828979492,0.2483772188425064,5.331371784210205,186.46875,0.002678029932461015,1.5228920417661198,03/09/2014 20:43
1,13.199999809265137,31.16067886352539,0.6100000143051147,4.7058820724487305,10.526315689086914,0.25213080644607544,5.326113700866699,118.96875,0.002798368127788522,1.5216799606628413,03/09/2014 21:13
1,13.199999809265137,29.3685302734375,0.6299999952316284,4.938271522521973,11.11111068725586,0.2717680037021637,5.567419528961182,118.96875,0.009526463218282988,1.5237944281165818,03/09/2014 21:43
1,13.199999809265137,31.33727264404297,0.6200000047683716,5.128205299377441,10.526315689086914,0.2637358605861664,5.6247687339782715,117.5625,0.006063597383103649,1.5253600366833149,03/09/2014 22:13
1,13.199999809265137,31.445674896240234,0.550000011920929,4.878048896789551,11.11111068725586,0.20539769530296326,5.505981922149658,123.1875,0.007189815669783297,1.5183974792220265,03/09/2014 22:43
1,13.199999809265137,32.11357498168945,0.550000011920929,4.938271522521973,10.526315689086914,0.2585136592388153,5.568272590637207,120.375,0.006958520580567442,1.5179902903468818,03/09/2014 23:13
1,13.199999809265137,32.51222229003906,0.5899999737739563,5.128205299377441,10.526315689086914,0.28285905718803406,5.696256160736084,114.75,0.00922199635537863,1.519958267647877,03/09/2014 23:43
