flag, time, depth, spread, hs, tz, tp, psd, ta, Dmean, skew, kurt, date 
1,26.520000457763672,48.305870056152344,0.8799999952316284,3.4188034534454346,5.0,0.21919211745262146,3.73378849029541,161.96875,0.0018664077474816868,1.5296326486896077,06/11/2014 19:22
1,26.520000457763672,47.562782287597656,0.8999999761581421,3.361344337463379,5.0,0.29440274834632874,3.6318395137786865,163.375,0.009524197416122366,1.531955711217783,06/11/2014 19:52
1,26.520000457763672,47.7498664855957,0.9100000262260437,3.3333332538604736,5.55555534362793,0.23983442783355713,3.6284339427948,154.9375,0.012372311612029663,1.5330299996387962,06/11/2014 20:22
1,26.520000457763672,47.93695068359375,0.949999988079071,3.4482760429382324,5.0,0.29587846994400024,3.756296157836914,160.5625,0.021828730306258683,1.5365829862443328,06/11/2014 20:52
1,26.520000457763672,45.973453521728516,0.9800000190734863,3.3898305892944336,3.7037036418914795,0.28144827485084534,3.660202741622925,69.15625,0.03352572420359533,1.5401648351952415,06/11/2014 21:22
1,26.520000457763672,46.470008850097656,0.9700000286102295,3.539823055267334,5.263157844543457,0.4156934320926666,3.819463014602661,156.34375,0.03872712146890029,1.5392587232771826,06/11/2014 21:52
1,26.520000457763672,47.58726119995117,0.8899999856948853,3.539823055267334,3.7037036418914795,0.29440274834632874,3.801414966583252,97.28125,0.029279494824910376,1.534511900076057,06/11/2014 22:22
1,26.520000457763672,48.557647705078125,0.9300000071525574,3.7037036418914795,3.5714285373687744,0.31892263889312744,3.9830234050750732,109.9375,0.040397209258594156,1.538711103762218,06/11/2014 22:52
1,26.520000457763672,48.45448684692383,0.8700000047683716,3.773585081100464,5.0,0.3437615931034088,4.094653129577637,157.75,0.038937583599069535,1.535243423592023,06/11/2014 23:22
1,26.520000457763672,48.23942947387695,0.8199999928474426,3.7383174896240234,4.761904716491699,0.25213080644607544,4.0421319007873535,152.125,0.02898380231237574,1.5290491989771,06/11/2014 23:52
1,26.520000457763672,47.40192794799805,0.7900000214576721,3.7383174896240234,4.34782600402832,0.24590575695037842,4.020920753479004,135.25,0.029206713801270726,1.52764339126467,06/12/2014 00:22
1,26.520000457763672,45.644744873046875,0.800000011920929,3.846153974533081,5.0,0.3003499209880829,4.149871826171875,153.53125,0.0304232560723273,1.5278316290535472,06/12/2014 00:52
1,26.520000457763672,45.709442138671875,0.7300000190734863,3.8095240592956543,3.7037036418914795,0.19833315908908844,4.125956058502197,93.0625,0.023188517467683446,1.5221481573548883,06/12/2014 01:22
1,26.520000457763672,44.94886779785156,0.7200000286102295,3.9603960514068604,5.263157844543457,0.23274607956409454,4.34517765045166,150.71875,0.021878242684191394,1.5224131970534593,06/12/2014 01:52
1,26.520000457763672,45.733917236328125,0.6899999976158142,3.9603960514068604,8.333333969116211,0.1794593632221222,4.337263584136963,126.8125,0.02235430816288929,1.5205994715996525,06/12/2014 02:22
1,26.520000457763672,45.394718170166016,0.6700000166893005,3.9603960514068604,8.333333969116211,0.17678751051425934,4.328912734985352,118.375,0.020963107195947756,1.5189370801763942,06/12/2014 02:52
1,26.520000457763672,44.73381042480469,0.6399999856948853,3.9215686321258545,5.263157844543457,0.13976310193538666,4.324436187744141,147.90625,0.023384837431942564,1.5186010433577815,06/12/2014 03:22
1,26.520000457763672,45.303802490234375,0.6499999761581421,4.081632614135742,8.333333969116211,0.16985557973384857,4.494576930999756,114.15625,0.025784912835318367,1.5193820527489155,06/12/2014 03:52
1,26.520000457763672,43.13573455810547,0.6399999856948853,3.883495330810547,5.0,0.15446200966835022,4.23370885848999,149.3125,0.022135412242536186,1.5182552812725287,06/12/2014 04:22
1,26.520000457763672,46.31439971923828,0.6800000071525574,3.9603960514068604,8.333333969116211,0.15446200966835022,4.385547161102295,111.34375,0.01721504363199133,1.518384091408638,06/12/2014 04:52
1,26.520000457763672,44.076393127441406,0.6399999856948853,3.773585081100464,3.7037036418914795,0.16985557973384857,4.157520294189453,88.84375,0.016335708010689017,1.5173844713400524,06/12/2014 05:22
1,26.520000457763672,44.487281799316406,0.6200000047683716,3.773585081100464,6.25,0.13162387907505035,4.1739020347595215,133.84375,0.017865888193699452,1.5163114271334086,06/12/2014 05:52
1,26.520000457763672,44.802001953125,0.6700000166893005,3.9603960514068604,7.692307949066162,0.20437344908714294,4.456751346588135,118.375,0.01999299443029826,1.5190730830867378,06/12/2014 06:22
1,26.520000457763672,47.158897399902344,0.6200000047683716,3.9215686321258545,8.333333969116211,0.15216247737407684,4.392803192138672,114.15625,0.008354692994464721,1.5157900331383887,06/12/2014 06:52
1,26.520000457763672,47.024269104003906,0.699999988079071,4.1666669845581055,6.25,0.29001957178115845,4.664179801940918,53.6875,0.005498376236997496,1.5197178239569655,06/12/2014 07:22
1,26.520000457763672,50.505409240722656,0.6800000071525574,4.123711109161377,6.25,0.25339463353157043,4.600301265716553,69.15625,-0.002437883977809418,1.5184060212383872,06/12/2014 07:52
1,26.520000457763672,54.11418914794922,0.7799999713897705,4.255319118499756,5.882352828979492,0.4829671084880829,4.673067569732666,53.6875,-0.02093897265451353,1.522530329844335,06/12/2014 08:22
1,26.520000457763672,55.649314880371094,0.8100000023841858,4.123711109161377,6.25,0.34548476338386536,4.483175754547119,56.5,-0.01400084233354083,1.5203439258919282,06/12/2014 08:52
1,26.520000457763672,53.9340934753418,0.8399999737739563,4.301075458526611,6.666666507720947,0.3668481409549713,4.697038650512695,67.75,-0.022698699995636427,1.5279603075563402,06/12/2014 09:22
1,26.520000457763672,55.32935333251953,0.8199999928474426,4.210526466369629,5.882352828979492,0.40950480103492737,4.637058258056641,53.6875,-0.028416335113370567,1.5271644186536648,06/12/2014 09:52
1,26.520000457763672,54.998897552490234,0.8100000023841858,4.210526466369629,5.882352828979492,0.3856569230556488,4.63107442855835,62.125,-0.021312416060468832,1.5269281793466338,06/12/2014 10:22
1,26.520000457763672,55.55139923095703,0.8100000023841858,4.255319118499756,6.666666507720947,0.3668481409549713,4.706754207611084,49.46875,-0.03187834035976875,1.526978381331615,06/12/2014 10:52
1,26.520000457763672,54.612491607666016,0.8100000023841858,4.395604133605957,6.25,0.4976755380630493,4.847385406494141,49.46875,-0.035666875317106515,1.527815454876401,06/12/2014 11:22
1,26.520000457763672,55.09505844116211,0.800000011920929,4.494381904602051,6.25,0.5988126397132874,4.922600269317627,48.0625,-0.04319896495712962,1.5281161963202115,06/12/2014 11:52
1,26.520000457763672,54.649208068847656,0.7799999713897705,4.597701072692871,6.666666507720947,0.395420104265213,5.105526447296143,46.65625,-0.029325486404798876,1.525184009669957,06/12/2014 12:22
1,26.520000457763672,53.51971435546875,0.7699999809265137,4.494381904602051,6.666666507720947,0.4177771508693695,4.971185207366943,49.46875,-0.03298050830227467,1.5249837940991682,06/12/2014 12:52
1,26.520000457763672,53.12981414794922,0.7799999713897705,4.545454502105713,6.666666507720947,0.44806969165802,5.023807525634766,53.6875,-0.029708181990913265,1.5248842003840415,06/12/2014 13:22
1,26.520000457763672,51.29570007324219,0.7300000190734863,4.44444465637207,6.666666507720947,0.34721654653549194,4.979805946350098,64.9375,-0.01698623332070989,1.5216946316542792,06/12/2014 13:52
1,26.520000457763672,49.669654846191406,0.7400000095367432,4.210526466369629,6.666666507720947,0.4156934320926666,4.748200416564941,55.09375,-0.023261839172942937,1.5216588953021946,06/12/2014 14:22
1,26.520000457763672,49.227298736572266,0.7900000214576721,4.123711109161377,6.666666507720947,0.43482694029808044,4.689523696899414,64.9375,-0.0262773101957381,1.5226416442729764,06/12/2014 14:52
1,26.520000457763672,47.32324981689453,0.7699999809265137,4.0,6.666666507720947,0.48782113194465637,4.530829429626465,50.875,-0.02137562008142118,1.52332996349735,06/12/2014 15:22
1,26.520000457763672,43.5466194152832,0.7699999809265137,4.040403842926025,6.666666507720947,0.31892263889312744,4.556652069091797,57.90625,-0.01811334438198846,1.5227403399980544,06/12/2014 15:52
1,26.520000457763672,44.86669158935547,0.7699999809265137,4.081632614135742,6.666666507720947,0.34034106135368347,4.597147464752197,63.53125,-0.011567292064547447,1.5227652805257912,06/12/2014 16:22
1,26.520000457763672,44.754791259765625,0.7400000095367432,4.040403842926025,7.692307949066162,0.25594136118888855,4.586612701416016,101.5,-0.010445682490695897,1.5210223339852191,06/12/2014 16:52
1,26.520000457763672,45.120216369628906,0.7799999713897705,4.44444465637207,6.666666507720947,0.45941242575645447,4.9917826652526855,60.71875,-0.03196863381626864,1.523656429987857,06/12/2014 17:22
1,26.520000457763672,46.120323181152344,0.7799999713897705,4.0,6.25,0.3205212950706482,4.539962291717529,67.75,-0.009206686386103061,1.522305346598207,06/12/2014 17:52
1,26.520000457763672,41.924068450927734,0.800000011920929,4.1666669845581055,6.25,0.3799154758453369,4.637095928192139,64.9375,-0.016945265445481486,1.524196463123492,06/12/2014 18:22
1,26.520000457763672,42.861228942871094,0.8100000023841858,4.210526466369629,7.142857074737549,0.3595842719078064,4.701766014099121,76.1875,-0.016994698442282435,1.525266644902089,06/12/2014 18:52
1,26.520000457763672,44.485530853271484,0.8100000023841858,4.210526466369629,6.666666507720947,0.3895329535007477,4.679220199584961,69.15625,-0.01581623003326248,1.5248012522945187,06/12/2014 19:22
1,26.520000457763672,46.89837646484375,0.8100000023841858,4.255319118499756,6.25,0.45941242575645447,4.73607063293457,70.5625,-0.0202179220716305,1.5252190328260635,06/12/2014 19:52
1,26.520000457763672,45.75489807128906,0.8700000047683716,4.494381904602051,6.25,0.5077294707298279,4.944102764129639,70.5625,-0.021910637496651553,1.528194288501136,06/12/2014 20:22
1,26.520000457763672,45.77238464355469,0.8700000047683716,4.255319118499756,6.25,0.5555446147918701,4.729030609130859,62.125,-0.022736361200094625,1.5285695436593925,06/12/2014 20:52
